X,Y
0.20992777686784952,-0.4449487049261274
0.20992777686784952,-0.4449487049261274
0.18998327789412212,-0.450567410388834
0.18014776485856937,-0.453827091542617
0.1924773716190644,-0.4495325523838661
0.20480697837955442,-0.445238013225117
0.20480697837955442,-0.445238013225117
0.20480697837955442,-0.445238013225117
0.20480697837955442,-0.445238013225117
0.20480697837955442,-0.445238013225117
0.19507467848395715,-0.4487940189392387
0.18535602501881887,-0.4526759304900953
0.17585201052499752,-0.4568034656380954
0.18774740299007944,-0.45142183878778114
0.19964279545516628,-0.44604021193746485
0.2115381879202483,-0.44065858508715083
0.2115381879202483,-0.44065858508715083
0.2115381879202483,-0.44065858508715083
0.2115381879202483,-0.44065858508715083
0.2115381879202483,-0.44065858508715083
0.20216351317272346,-0.4450720090725461
0.19292677557556942,-0.44976727439605063
0.1838364460323236,-0.45474007508499587
0.1748947064478399,-0.45997546857440985
0.18606836055653275,-0.45322182338728
0.197149430281362,-0.44651532422338963
0.20831521021219412,-0.43974866862474143
0.20831521021219412,-0.43974866862474143
0.20831521021219412,-0.43974866862474143
0.20831521021219412,-0.43974866862474143
0.1995361481189338,-0.44525238615560503
0.19101049973936599,-0.4509567918120105
0.19101049973936599,-0.4509567918120105
0.17432286232098668,-0.4632399366773277
0.17432286232098668,-0.4632399366773277
0.17633812581584704,-0.46161238357298723
0.17633812581584704,-0.46161238357298723
0.19641168026717318,-0.4449120395793103
0.19641168026717318,-0.4449120395793103
0.19641168026717318,-0.4449120395793103
0.19641168026717318,-0.4449120395793103
0.18854754388777917,-0.4516587570702833
0.18854754388777917,-0.4516587570702833
0.17344998241671428,-0.4658508861571126
0.1662304031213039,-0.47328328231811106
0.17518457276002627,-0.4637814343117844
0.18413874239875108,-0.4542795863054552
0.19302733511418366,-0.4448583254120763
0.19302733511418366,-0.4448583254120763
0.19302733511418366,-0.4448583254120763
0.19302733511418366,-0.4448583254120763
0.19302733511418366,-0.4448583254120763
0.17926162938622442,-0.4603456827141159
0.1876358843902081,-0.45032899051645414
0.1960101393941895,-0.4403122983187951
0.20438439439817088,-0.43029560612113604
0.20438439439817088,-0.43029560612113604
0.20438439439817088,-0.43029560612113604
0.20438439439817088,-0.43029560612113604
0.19158141568842618,-0.44658783207548025
0.18555576514966035,-0.45501720770368986
0.17972536340902376,-0.46370788535314994
0.18684056371424165,-0.4527609134398317
0.1939557640194615,-0.4418139415265105
0.20107096432467939,-0.43086696961319226
0.19555639056160443,-0.4396392164239214
0.1903099690478484,-0.44857442202853626
0.1853365112149448,-0.45766439205495063
0.19142915875034033,-0.4461170150599861
0.19752180628573587,-0.4345696380650215
0.2036144538211307,-0.42302226107005864
0.2036144538211307,-0.42302226107005864
0.21576478873200874,-0.4000262266428553
0.22187088243708813,-0.3884859541539046
0.2237750751709773,-0.3848045251051691
0.22565843438917021,-0.38099643222195806
0.22565843438917021,-0.38099643222195806
0.22565843438917021,-0.38099643222195806
0.2308067214703179,-0.3695658667158237
0.23241040092825035,-0.36563180703807274
0.2339054181010487,-0.36176608673498284
0.2353660297360776,-0.35777669743290297
0.23668888124479792,-0.35395821812356915
0.23800922518376988,-0.34992023530602884
0.23922603260066913,-0.34595813365174705
0.24039974170489717,-0.34187511757407196
0.24147272114304164,-0.33787167094222853
0.2424982652614905,-0.3337489445854331
0.2434516246639492,-0.32960893018912063
0.24430866028645545,-0.3255537656116435
0.24511194065521918,-0.3213820328779855
0.2458220231735563,-0.3172985720142265
0.2458220231735563,-0.3172985720142265
0.24703303703641796,-0.3089936377234106
0.24752341304208972,-0.30487799467289123
0.24794180834768614,-0.3007544264150702
0.24829428909000373,-0.2965207081109992
0.24856354779297407,-0.2923847233963806
0.24929028547648055,-0.2793488451446567
0.25001702315998703,-0.26631296689293277
0.25001702315998703,-0.26631296689293277
0.2514704985269997,-0.2402412103894849
0.2521972362105059,-0.22720533213776095
0.25292397389401233,-0.21416945388603525
0.2536507115775188,-0.20113357563431133
0.2543659137422393,-0.18830461608499743
0.2543659137422393,-0.18830461608499743
0.25581938910925184,-0.16223285958154776
0.256546126792758,-0.1491969813298238
0.25727286447626446,-0.1361611030780999
0.25727286447626446,-0.1361611030780999
0.25872633984327764,-0.11008934657465205
0.2594530775267841,-0.09705346832292634
0.26017981521029004,-0.08401759007120417
0.2609083167670976,-0.07108559398538226
0.2616368183239052,-0.0581535978995673
0.2623635560074116,-0.045117719647841587
0.26309029369091785,-0.03208184139611943
0.26309029369091785,-0.03208184139611943
0.26454376905793037,-0.00601008489266977
0.2667239821084485,0.033097549862500304
0.26745071979195495,0.046133428114226015
0.26817922134876127,0.05906542420004106
0.2689077229055676,0.07199742028585611
0.26963446058907403,0.08503329853758182
0.2703611982725802,0.09806917678930577
0.2710879359560864,0.11110505504102972
0.27181467363959255,0.12414093329275366
0.27181467363959255,0.12414093329275366
0.27326814900660523,0.15021268979620153
0.2739948866901117,0.16324856804792723
0.2747233882469193,0.1761805641337422
0.27545188980372687,0.18911256021955716
0.27617862748723304,0.2021484384712811
0.2769053651707395,0.2151843167230068
0.2769053651707395,0.2151843167230068
0.27835884053775234,0.24125607322645287
0.2790855782212588,0.25429195147817857
0.279812315904765,0.2673278297299025
0.28053905358827125,0.2803637079816264
0.2812657912717777,0.29339958623335033
0.281994292828584,0.30633158231916535
0.281994292828584,0.30633158231916535
0.2834571239546513,0.3322990304594846
0.28418386163815773,0.34533490871120853
0.28491059932166396,0.35837078696293245
0.2856373370051702,0.3714066652146564
0.28636407468867664,0.3844425434663803
0.2870908123721831,0.3974784217181042
0.28781755005568954,0.41051429996982813
0.28781755005568954,0.41051429996982813
0.2892594899039165,0.4363791377708695
0.28998622758742243,0.4494150160225917
0.2907129652709286,0.4624508942743156
0.29091237587824026,0.4666945776698585
0.29103214694911544,0.4708375868056516
0.2910782274521101,0.4750857028515193
0.29104835474672497,0.4792303352152105
0.29094104507078167,0.48347734569146084
0.29076156753383803,0.4876181979735886
0.2905010075773449,0.4918585661015939
0.2901664038821713,0.4960937347781747
0.2897777876279313,0.5001161342805706
0.2892954254495724,0.5043370275605316
0.2887505633075351,0.5084457980645667
0.2881161381746062,0.5126465263469765
0.2874233015336525,0.5167329486449835
0.28663764053889,0.5209080354887777
0.28579773264216735,0.5249667821590802
0.2848618600427577,0.5291107845516475
0.2848618600427577,0.5291107845516475
0.2827943868404689,0.5372449128213888
0.2816638116745418,0.5412324771911355
0.28043137036333987,0.5452981507843252
0.27915757812354874,0.5492423012807586
0.27781506746159074,0.5531636086480495
0.27637131124134934,0.5571591288054812
0.27489262768435124,0.561031126319291
0.27489262768435124,0.561031126319291
0.27168494657254916,0.5687867223657448
0.2699566591025225,0.5726676546986854
0.268202448039499,0.5764228661914025
0.26633518260658456,0.5802388763007955
0.26444654909444537,0.5839283116594216
0.2624427400310774,0.5876744246568473
0.26042214625956916,0.5912932740070191
0.26042214625956916,0.5912932740070191
0.2561886864602663,0.5984198646488251
0.25392398697052393,0.6020142699644596
0.25165157990213893,0.6054805411489225
0.24925859594453936,0.6089908461400311
0.24680464865885116,0.6124588075110622
0.24434986706005193,0.6157984058568059
0.24177232338682256,0.6191755173391991
0.23919857994479504,0.6224243193496756
0.23650080019801278,0.625706178242102
0.23381145027242575,0.6288599484915655
0.23099695151646718,0.6320422762723948
0.23099695151646718,0.6320422762723948
0.2252704227240179,0.6381778574298754
0.22243494314467438,0.6410572281779884
0.21940162404756008,0.6440317178160605
0.21639038626402568,0.6468797551788246
0.21325166313529612,0.6497428008426405
0.21013957194754387,0.6524802738101414
0.20689953670437922,0.6552281429800558
0.20689953670437922,0.6552281429800558
0.20035564142624593,0.660483228397022
0.20035564142624593,0.660483228397022
0.1936262992653912,0.6654986488413075
0.1936262992653912,0.6654986488413075
0.1867202831876574,0.6702678657670645
0.18316108650058924,0.6725875063199722
0.179737476344352,0.6747345074489961
0.179737476344352,0.6747345074489961
0.17251030606453127,0.679001414747882
0.16879541244901186,0.6810625258019715
0.16513542074918142,0.6830076043520228
0.1613485410271385,0.6849332614665374
0.15762071629278593,0.6867449437120304
0.15376678737567745,0.688532636429979
0.14988221388787332,0.6902527242677797
0.14606271454575173,0.6918621634819876
0.14211857674743855,0.6934408941049306
0.13824346517402247,0.6949113974548964
0.1343432406521222,0.6963139790122435
0.13041912021614493,0.6976482011124208
0.12637285588975705,0.6989429436941512
0.12240312696118293,0.7001346324296545
-0.004074355524079226,0.7299042502279007
-0.004074355524079226,0.7299042502279007
-0.004074355524079226,0.7299042502279007
-0.004074355524079226,0.7299042502279007
-0.004074355524079226,0.7299042502279007
-0.004074355524079226,0.7299042502279007
-0.004074355524079226,0.7299042502279007
-0.004074355524079226,0.7299042502279007
-0.016790413198045653,0.7328646803802115
-0.02950647087201208,0.7358251105325222
-0.04222252854598197,0.7387855406848337
-0.0548393727352471,0.741715127684031
-0.06755887007103281,0.7446607442543499
-0.08017571426029793,0.7475903312535472
-0.09289177193426952,0.7505507614058593
-0.10560782960823595,0.75351119155817
-0.11832388728220583,0.7564716217104815
-0.13103994495617227,0.7594320518627923
-0.1437560026301404,0.7623924820151036
-0.15647206030411023,0.7653529121674153
-0.1691881179780766,0.7683133423197263
-0.18180496216733888,0.7712429293189231
-0.194421806356604,0.7741725163181205
-0.20713786403057388,0.777132946470432
-0.21985392170454032,0.7800933766227427
-0.23256997937850846,0.783053806775054
-0.23256997937850846,0.783053806775054
-0.2580020947264465,0.7889746670796768
-0.2580020947264465,0.7889746670796768
-0.2834342100743828,0.794895527384299
-0.29615026774834924,0.7978559575366098
-0.3087671119376115,0.8007855445358066
-0.3087671119376115,0.8007855445358066
-0.33410173506964014,0.8066681552301922
-0.34681779274360824,0.8096285853825034
-0.3595338504175781,0.8125890155348149
-0.3595338504175781,0.8125890155348149
-0.384965965765511,0.8185098758394362
-0.3976820234394826,0.8214703059917483
-0.410398081113449,0.8244307361440593
-0.42301492530270846,0.8273603231432557
-0.43573442263849255,0.8303059397135738
-0.44835126682775484,0.8332355267127707
-0.4610673245017213,0.8361959568650814
-0.4610673245017213,0.8361959568650814
-0.4610673245017213,0.8361959568650814
-0.49921549752362565,0.8450772473220152
-0.5119315551975973,0.8480376774743272
-0.5246476128715637,0.850998107626638
-0.5625973589240519,0.859817711777342
-0.5753134165980183,0.862778141929653
-0.5880294742719864,0.8657385720819645
-0.5880294742719864,0.8657385720819645
-0.6134615896199226,0.8716594323865872
-0.6261776472938925,0.8746198625388987
-0.6261776472938925,0.8746198625388987
-0.651609762641827,0.8805407228435207
-0.6642266068310894,0.8834703098427176
-0.6769461041668768,0.8864159264130367
-0.689562948356142,0.889345513412234
-0.7022790060301084,0.8923059435645447
-0.7149950637040783,0.8952663737168562
-0.7277111213780447,0.898226803869167
-0.7404271790520146,0.9011872340214787
-0.7531432367259827,0.9041476641737902
-0.7658592943999508,0.9071080943261014
-0.7785753520739207,0.9100685244784129
-0.7911921962631858,0.9129981114776102
-0.8038090404524509,0.9159276984768076
-0.816525098126419,0.9188881286291188
-0.8546732711483235,0.9277694190860525
-0.8928214441702296,0.9366507095429867
-0.9054382883594856,0.9395802965421823
-0.9434906875584934,0.9484159302640064
-0.9562067452324599,0.951376360416317
-0.9816388605803978,0.9572972207209397
-0.9943549182543642,0.9602576508732507
-1.019787033602302,0.9661785111778736
-1.0324038777915672,0.9691080981770697
-1.038141065729889,0.9705108766418111
-1.0440422687249409,0.9721076859894721
-1.0497039942472586,0.9737893449830572
-1.0554225635431043,0.9756375741188172
-1.061096528984201,0.9776185087221942
-1.0666245837057506,0.979697865318914
-1.0721975135251167,0.9819474072629731
-1.07771653092428,0.9843261532934297
-1.0830830185252018,0.9867927143994838
-1.0884821860942342,0.9894322172487283
-1.0937248056197206,0.9921521535295509
-1.0989918118973017,0.9950463944665813
-1.1041899713016503,0.9980625384513178
-1.1092262674784472,1.0011477991664481
-1.1142745145324737,1.004408656018741
-1.1142745145324737,1.004408656018741
-1.1240473002993883,1.011225097783226
-1.1240473002993883,1.011225097783226
-1.133569908180769,1.018558056381987
-1.133569908180769,1.018558056381987
-1.1427315106660418,1.0263371761291362
-1.1524019319483862,1.034954031095067
-1.1621547740731886,1.0436341428422236
-1.1718251953555372,1.0522509978081585
-1.1815679203317355,1.0609424637082558
-1.1913106453079338,1.0696339296083532
-1.19574838676552,1.0736866369115372
-1.2000132682044435,1.077772453742071
-1.2042524804417816,1.0820323909876726
-1.2083913124868269,1.0863899195340605
-1.2123553701345837,1.0907682022825829
-1.2162814620847722,1.0953183437889897
-1.2201004988562647,1.0999587041055652
-1.2237437288189632,1.1046073585667662
-1.2273959761125248,1.1095099177544023
-1.2308131486069924,1.1143272158066582
-1.2341722212887094,1.1193106155926433
-1.2374084194067023,1.1243747055869837
-1.2404690817593829,1.1294259884758777
-1.2434598388077482,1.134638795589834
-1.2463283584966287,1.1399198542454583
-1.2490226945347067,1.1451756763671328
-1.2516358346236562,1.150587652402298
-1.2516358346236562,1.150587652402298
-1.262715073636166,1.1742329382056302
-1.2682546931424215,1.1860555811072981
-1.2737435153523131,1.1977875915074923
-1.2792323375621981,1.209519601907671
-1.2847719570684526,1.2213422448093374
-1.290311576574708,1.2331648877110053
-1.2958511960809627,1.2449875306126714
-1.3013908155872183,1.256810173514339
-1.3069304350934723,1.2686328164160037
-1.3093707948738733,1.2740112694466594
-1.3117225967456163,1.2795418221935106
-1.3117225967456163,1.2795418221935106
-1.31477608674022,1.287359410504727
-1.3162151880275383,1.2913566096287081
-1.3175485555082098,1.2952810205361127
-1.3188424168710937,1.29932756673325
-1.320033241057935,1.3032975550915078
-1.3211545275922736,1.3072877559453688
-1.3222059265854598,1.3112969241840204
-1.3232092484375595,1.3154251149030904
-1.3241152281338964,1.3194696260723804
-1.3249688652280889,1.3236313465175011
-1.3258225023222814,1.327793066962622
-1.3258225023222814,1.327793066962622
-1.3277285129272502,1.335966536955507
-1.3287799119204364,1.3399757051941583
-1.3299316105113042,1.3440649843124985
-1.3310949202400653,1.34793505289392
-1.3323887816029492,1.351981599091057
-1.333682642965832,1.3560281452881908
-1.3348734671526743,1.3599981336464522
-1.3360204017989707,1.364088751481086
-1.3370956941697405,1.3681987830709015
-1.3380500734924703,1.3721255986329468
-1.338981118552437,1.3762706883120985
-1.339816298280077,1.3803304105478196
-1.3405970956303486,1.384506409691706
-1.3412851719656136,1.3885936362287987
-1.3419147036896795,1.3927951006354442
-1.3419147036896795,1.3927951006354442
-1.3429355793587798,1.4011255448624378
-1.3433269507441779,1.4052517656814671
-1.3436516873492752,1.4094877023534707
-1.3438938439880055,1.4136253623166628
-1.3440654484582244,1.4178702610501681
-1.3441580746534674,1.4220139659379014
-1.3441782920762002,1.4261586707044753
-1.3440835009018477,1.4322713633611441
-1.3438475128027805,1.4381728396576166
-1.3434640765398858,1.4441704193662972
-1.342941038157266,1.4501574400427242
-1.342286684263603,1.456027272565258
-1.3414784316087776,1.4619824982852123
-1.3405446075304452,1.4678144006722087
-1.3394529836229476,1.4737242520217995
-1.3394529836229476,1.4737242520217995
-1.3368739078615448,1.4853569468167132
-1.335365482497559,1.4911743894379104
-1.3337219563336962,1.4969551166826762
-1.3337219563336962,1.4969551166826762
-1.3300584542055098,1.5082931046934036
-1.3280407983296876,1.5138439764832716
-1.3258534674841111,1.5194416161199067
-1.3258534674841111,1.5194416161199067
-1.3211253833393053,1.5303785462327975
-1.318498502033017,1.535898826251447
-1.315787305792587,1.5412623512747423
-1.3129977687889218,1.546468270613913
-1.310033617717194,1.551696252457188
-1.3069987390388573,1.5567630684463971
-1.3037883921465108,1.5618435859948858
-1.3004605720005007,1.5668479439762304
-1.3004605720005007,1.5668479439762304
-1.2935145422406038,1.576529053961622
-1.2898398462576968,1.5812845345012587
-1.2861179610282936,1.58587045678581
-1.2822204357769618,1.590445091486512
-1.27828386951535,1.5948481085122241
-1.2741724023343846,1.5992314660551905
-1.2699599458816895,1.6035178627195028
-1.2657207305127822,1.6076303031040857
-1.2613084512053832,1.6117107169364313
-1.2568023209444836,1.615687245045403
-1.2522818488954222,1.6194883561085505
-1.2475079330764391,1.6233072204207368
-1.2428069881814416,1.6268827245746882
-1.2379380565017455,1.630405719043621
-1.2329883821657264,1.6338143418882591
-1.2280454641141718,1.637047092110034
-1.222938710935069,1.640215539316061
-1.2177595383667836,1.6432641713433151
-1.2177595383667836,1.6432641713433151
-1.2072830276259077,1.6489399041304478
-1.2019004925750687,1.6516131609748468
-1.196549554013945,1.6541132748474279
-1.1910455388091388,1.6565265303985244
-1.185581349633139,1.6587683487474676
-1.1734426093248387,1.6635759732317676
-1.1613038690165367,1.6683835977160684
-1.1491651287082396,1.673191222200367
-1.1491651287082396,1.673191222200367
-1.1248876480916372,1.6828064711689679
-1.112748907783337,1.6876140956532681
-1.112748907783337,1.6876140956532681
-1.0885733495091945,1.6972052697189173
-1.0765337288547396,1.701981750827308
-1.0643949885464392,1.7067893753116081
-1.0522562482381403,1.7115969997959073
-1.04011750792984,1.7164046242802071
-1.04011750792984,1.7164046242802071
-1.0158400273132357,1.7260198732488081
-1.0158400273132357,1.7260198732488081
-0.9915625466966382,1.7356351222174067
-0.9915625466966382,1.7356351222174067
-0.967386988422492,1.7452262962830556
-0.9553473677680435,1.7500027773914435
-0.9432086274597415,1.7548104018757442
-0.9310698871514396,1.759618026360045
-0.9189311468431425,1.7644256508443437
-0.9067924065348404,1.7692332753286442
-0.89465366622654,1.7740408998129442
-0.8825149259182429,1.778848524297243
-0.8704753052637845,1.7836250054056353
-0.8583421730769346,1.7884467657471315
-0.8463025524224861,1.7932232468555194
-0.8341638121141857,1.7980308713398194
-0.8220250718058837,1.8028384958241201
-0.8098863314975866,1.8076461203084189
-0.7977475911892862,1.812453744792719
-0.7856088508809825,1.8172613692770203
-0.7734701105726821,1.8220689937613204
-0.7734701105726821,1.8220689937613204
-0.7492945522985504,1.831660167826963
-0.7371614201116987,1.8364819281684597
-0.7251217994572502,1.8412584092768476
-0.7129830591489482,1.8460660337611483
-0.7008443188406462,1.850873658245449
-0.6887055785323491,1.8556812827297477
-0.6765668382240471,1.8604889072140482
-0.6522893576074495,1.870104156182647
-0.6402497369529947,1.8748806372910378
-0.6281166047661414,1.879702397632535
-0.6039410464919989,1.8892935716981818
-0.5740506210569503,1.9010565720943724
-0.5684856409930298,1.9030349830094548
-0.56277656548821,1.9049123328995783
-0.5570253085323482,1.906656187583114
-0.5513339172339944,1.9082345341704618
-0.5455059686567839,1.9097018450138172
-0.5396454222327257,1.911033002908711
-0.5338563402680393,1.9122033203301547
-0.5279389282979361,1.9132531876102037
-0.5219976368346122,1.9141580071810729
-0.5160359641069334,1.9149172462855395
-0.5100582234671418,1.915537409629378
-0.5041706839525585,1.9160064419576555
-0.49216346823515456,1.9165347537873196
-0.48625748608658176,1.916584630851085
-0.48024837769971046,1.9164918832121214
-0.47424306024329227,1.9162591860328222
-0.4683484389224127,1.9158896561365701
-0.45053448916864036,1.9139203528432014
-0.45053448916864036,1.9139203528432014
-0.4387906148474347,1.91190723687475
-0.4387906148474347,1.91190723687475
-0.4271562328940384,1.9093357827069803
-0.4212383916504964,1.9078017840440464
-0.4154585027851934,1.9061553119263472
-0.40981853289987696,1.9044020713400283
-0.4041238337288095,1.9024815539408098
-0.3984754158008447,1.9004289067132756
-0.39297414358777083,1.898279693625094
-0.38743015559786775,1.8959597404149047
-0.3819417123180701,1.893511276387376
-0.37660689894404625,1.890976936409171
-0.3712415988595015,1.8882692546087376
-0.3712415988595015,1.8882692546087376
-0.36080166106447353,1.8825265271373555
-0.36080166106447353,1.8825265271373555
-0.35064777455533186,1.876291961496176
-0.34564123746085984,1.8729674206179057
-0.34071349986681054,1.8695271607536086
-0.33732333252237556,1.8671426793167016
-0.3338920349611771,1.8648177993509436
-0.3303325008358,1.8624986766370233
-0.32681951005418064,1.8602991845190793
-0.3231785741397118,1.8581100753352682
-0.3195884699832662,1.8560388385176636
-0.3195884699832662,1.8560388385176636
-0.3121179306664229,1.851991618951892
-0.3084220538539247,1.8501156220447683
-0.30459967615510525,1.8482614262408004
-0.30083848359816023,1.8465200760869598
-0.29695165964976644,1.8448050796012179
-0.29695165964976644,1.8448050796012179
-0.28928281978427706,1.8416587529866246
-0.28928281978427706,1.8416587529866246
-0.28140989559913976,1.838750909640455
-0.27748403032833735,1.8374218303786436
-0.26507890047932997,1.8333505869710702
-0.2526737706303226,1.8292793435634969
-0.24026864078131854,1.8252081001559248
-0.24026864078131854,1.8252081001559248
-0.21545838108330703,1.8170656133407797
-0.21545838108330703,1.8170656133407797
-0.190751303722599,1.8089410477452441
-0.17844698232782447,1.804894949341093
-0.17439902500065857,1.8036055096064296
-0.17032915769942925,1.802386988575713
-0.16633774775847973,1.8012700657977248
-0.16222654386337632,1.8001992642825964
-0.15819741395889372,1.7992271624250353
-0.1540502331990668,1.7983054764170932
-0.14998863606128232,1.7974794627979496
-0.145810885068503,1.7967080938886224
-0.14172211575480922,1.7960292453723348
-0.14172211575480922,1.7960292453723348
-0.11602848425616835,1.7919937109298807
-0.10313166725483336,1.7899603932743398
-0.09023485025349134,1.7879270756187977
-0.07733803325214933,1.7858937579632557
-0.06444121625080731,1.7838604403077136
-0.0387487660330151,1.7798173943441762
-0.012950412740058183,1.7757808060335873
-0.00015477952360096192,1.7737710777255908
0.012742037477737576,1.7717377600700495
0.025638854479076115,1.769704442414508
0.025638854479076115,1.769704442414508
0.05143248848176013,1.7656378071034238
0.05143248848176013,1.7656378071034238
0.077126119980401,1.7616022726609697
0.090025296626876,1.7595839785056762
0.102924473273358,1.7575656843503815
0.11582364991984001,1.7555473901950869
0.12861928313629087,1.7535376618870908
0.14151610013763635,1.7515043442315479
0.14151610013763635,1.7515043442315479
0.16730973414031336,1.7474377089204647
0.16730973414031336,1.7474377089204647
0.1756223403478823,1.7462805286455427
0.1756223403478823,1.7462805286455427
0.1839713030976113,1.745424193924491
0.1881044418357745,1.7451143004269887
0.19234596050955993,1.7448731932064125
0.19659104418786505,1.744706226395032
0.2094339186587634,1.7443134254540484
0.22248393626628368,1.7439142890140165
0.23553395387380396,1.7435151525739845
0.2485839714813278,1.7431160161339527
0.26163398908885166,1.742716879693921
0.2746840066963684,1.7423177432538894
0.2877340243038958,1.7419186068138572
0.2877340243038958,1.7419186068138572
0.3138340595189399,1.7411203339337933
0.3138340595189399,1.7411203339337933
0.33972695159735494,1.7403283965527776
0.3527769692048752,1.7399292601127456
0.36582698681239906,1.7395301236727139
0.3788770044199229,1.7391309872326821
0.3919270220274467,1.7387318507926504
0.40497703963496345,1.7383327143526188
0.4180270572424873,1.737933577912587
0.43107707485000757,1.737534441472555
0.44412709245753496,1.737135305032523
0.4569699669284226,1.7367425040915396
0.47001998453595,1.7363433676515074
0.4830700021434703,1.7359442312114755
0.4961200197509941,1.7355450947714437
0.509170037358518,1.735145958331412
0.5222200549660347,1.7347468218913804
0.5222200549660347,1.7347468218913804
0.5483200901810789,1.7339485490113165
0.5613701077886062,1.7335494125712843
0.5743167815111035,1.7331609839353943
0.5743167815111035,1.7331609839353943
0.600313702345872,1.7323810192345277
0.6133637199533959,1.731981882794496
0.6264137375609198,1.7315827463544642
0.6394637551684437,1.7311836099144324
0.652513772775964,1.7307844734744005
0.6655637903834843,1.7303853370343685
0.6786138079910082,1.7299862005943367
0.6916638255985321,1.729587064154305
0.8218535146521011,1.725612743057178
0.8218535146521011,1.725612743057178
0.8218535146521011,1.725612743057178
0.8218535146521011,1.725612743057178
0.8218535146521011,1.725612743057178
0.8218535146521011,1.725612743057178
0.8348001883745952,1.725224314421288
0.8478502059821191,1.7248251779812562
0.8609002235896395,1.724426041541225
0.8739502411971634,1.7240269051011932
0.8870002588046801,1.7236277686611616
0.9000502764122076,1.7232286322211294
0.9131002940197279,1.7228294957810975
0.9261503116272518,1.7224303593410657
0.9392003292347757,1.722031222901034
0.952043203705667,1.7216384219600502
0.952043203705667,1.7216384219600502
0.9314258633946574,1.7216564285152598
0.9210742746514219,1.721200963491762
0.9107412240462199,1.7204322612821612
0.9107412240462199,1.7204322612821612
0.9367491887430875,1.722763537787403
0.9264441525952314,1.7216823033594648
0.916176581532314,1.720289528300581
0.9290861590827185,1.7222401889385297
0.9418944038140747,1.724167908882835
0.954806244722659,1.7261035312132122
0.9676144894540113,1.7280312511575164
0.9805240670044159,1.7299819117954651
0.993433644554824,1.731932572433414
1.0063432221052286,1.7338832330713623
1.0192527996556402,1.735833893709312
1.0321623772060446,1.7377845543472608
1.045071954756449,1.7397352149852094
1.0509222114015995,1.7405461465770369
1.0568931224397882,1.7412289401795953
1.0568931224397882,1.7412289401795953
1.0687717530915453,1.7421613316284201
1.0747760718758064,1.742418511850413
1.0806812066462852,1.7425302982683333
1.0806812066462852,1.7425302982683333
1.0926983839464046,1.7423308179155916
1.0926983839464046,1.7423308179155916
1.1045893309412176,1.7415714763974508
1.1104660875831975,1.7409825415693252
1.1104660875831975,1.7409825415693252
1.1224765578387963,1.739339101926397
1.1224765578387963,1.739339101926397
1.1341911475239594,1.7371620377374286
1.1400570726542159,1.7358547856210256
1.145789530674604,1.7344328018288109
1.1584222041697951,1.7311346463112156
1.1584222041697951,1.7311346463112156
1.1835911125801553,1.7245791686585399
1.1962276191738412,1.7212957298267397
1.2088641257675308,1.718012290994939
1.2088641257675308,1.718012290994939
1.2088641257675308,1.718012290994939
1.2466676256508278,1.708166015795502
1.2593002991460223,1.7048678602779057
1.2593002991460223,1.7048678602779057
1.2707538728576733,1.7015835233271042
1.2764683917998394,1.6997228086823286
1.2821380171518644,1.697729486305659
1.2876615171690504,1.6956380608537494
1.2932295204754978,1.693376352448793
1.298743329295908,1.6909855580156343
1.30410441688513,1.6885072818563975
1.309497806642753,1.6858559929902
1.3148279745010354,1.6830797912085866
1.319999595911611,1.6802271705106346
1.32519115536273,1.6771996804288747
1.330307090470541,1.6740461346973643
1.330307090470541,1.6740461346973643
1.3403039696950074,1.667374197314185
1.3450969973513778,1.6639231107105166
1.3450969973513778,1.6639231107105166
1.3545949945852904,1.6565583030946842
1.3591309270118492,1.6527756545671992
1.363653232982646,1.6488175319773708
1.363653232982646,1.6488175319773708
1.3723348365889487,1.6406565897034875
1.376564734593579,1.636387403762336
1.3806203352737754,1.6320937787224028
1.3846416066887683,1.6276275317591713
1.3885577513184622,1.6230688261348716
1.3922983034080363,1.6184981168982333
1.4004429087213226,1.6082938200706551
1.408587514034607,1.5980895232430798
1.4167321193478868,1.58788522641551
1.424876724661171,1.5776809295879348
1.433021329974451,1.567476632760365
1.4411659352877397,1.5572723359327842
1.4492400032685566,1.5471443221332752
1.4573140712493735,1.5370163083337662
1.4610689986386485,1.5321919413097018
1.464646004970723,1.527362550930994
1.46804701033572,1.522533858005573
1.4713893912107407,1.5175392132918868
1.474556005077223,1.5125536672353999
1.4776561390253358,1.5074051572341065
1.4806355036573065,1.5021858304461557
1.4834401907062755,1.4969880575174739
1.4861669963397972,1.491632451411102
1.4861669963397972,1.491632451411102
1.491192649445886,1.4808290246014326
1.4935323664375502,1.475293348479348
1.4957011920023906,1.4697997787355397
1.497773977273212,1.4641587197081298
1.499714798667969,1.4584709083502112
1.5014881490639806,1.4528372291586247
1.503155230841076,1.4470632509738568
1.504687362637758,1.4412520068826822
1.504687362637758,1.4412520068826822
1.5073298445905883,1.429527376685197
1.5084386758972292,1.423620729678386
1.5084386758972292,1.423620729678386
1.5102197285983832,1.4118394279145599
1.5108911751936744,1.4059715260467351
1.5114316481371544,1.399986054074783
1.5118325503054233,1.393989616533948
1.5120857250407436,1.3880888525652582
1.512251334325243,1.3839474224531474
1.512497692307306,1.3797062055173352
1.512497692307306,1.3797062055173352
1.5132086436241674,1.3713436080514856
1.5136817858063085,1.3671216713125678
1.5142176726902175,1.3630117205760839
